19696	46
19698	10
19699	5
19702	19
19704	70
19705	16
19706	14
19707	14
19708	14
19709	14
19711	14
19713	7
19714	7
19717	24
19718	121
19725	9
19729	23
19731	8
19733	8
19734	13
19738	8
19739	6
19741	6
19743	6
19744	16
19746	3
19751	10
19752	19
19753	9
19754	9
19755	9
19757	2
19760	20
19761	20
19765	3
19768	5
19769	5
19770	16
19772	6
19773	14
19775	21
19779	22
19781	10
19783	19
19784	31
19788	27
19789	45
19792	19
19796	7
19797	7
19798	7
19799	7
19800	7
19801	22
19802	21
19803	7
19804	18
19805	7
19806	5
19808	7
19809	5
19810	14
19811	4
19812	4
19814	4
19815	20
19820	22
19823	22
19824	22
19828	16
19829	16
19831	21
19832	23
19839	13
19841	14
19843	1
19844	4
19846	3
19848	13
19850	25
19851	42
19855	20
19857	25
19858	13
19860	24
19861	2
19864	33
19866	9
19869	12
19870	7
19871	73
19874	34
19878	35
19884	38
19887	16
19888	16
19889	10
19890	10
19891	11
19892	10
19893	10
19895	0
19896	0
19897	0
19900	28
19905	17
19907	14
19910	14
19911	27
19912	55
19914	50
19916	56
19918	80
19919	95
19920	10
19921	10
19922	10
19923	10
19924	23
19925	11
19926	14
19929	17
19930	31
19931	7
19934	15
19937	15
19941	17
19942	5
19945	49
19947	9
19949	9
19955	14
19961	47
19963	14
19964	4
19966	4
19967	14
19971	10
19972	10
19973	2
19975	2
19976	2
19977	2
19979	2
19980	2
19981	2
19982	2
19983	2
19984	2
19985	2
19986	2
19987	2
19988	0
19989	0
19990	0
19991	0
19992	0
19993	0
19994	0
19995	0
19996	0
19997	0
19998	4
20000	1
20001	1
20002	1
20003	1
20005	2
20006	2
20007	2
20008	2
20009	2
20010	7
20011	4
20012	4
20016	2
20018	2
20019	2
20020	4
20021	1
20022	1
20023	1
20027	2
20029	4
20030	4
20031	4
20032	27
20035	1
20036	1
20037	1
20039	1
20040	2
20041	2
20042	4
20043	2
20046	2
20050	7
20053	1
20059	1
20060	1
20061	1
20062	1
20063	1
20064	1
20066	4
20067	1
20068	118
20070	0
20074	22
20077	49
20078	8
20079	8
20080	8
20081	8
20082	8
20083	12
20085	5
20088	3
20090	2
20091	2
20092	5
20093	5
20095	5
20096	5
20097	2
20098	2
20100	1
20104	7
20106	9
20107	9
20110	7
20112	22
20116	5
20118	14
20119	6
20120	9
20121	9
20122	42
20128	9
20129	12
20134	24
20144	7
20146	19
20147	6
20148	6
20149	6
20150	6
20153	4
20155	11
20157	6
20159	6
20160	1
20161	1
20162	1
20163	4
20164	4
20165	2
20166	2
20169	0
20170	2
20171	2
20173	4
20174	4
20175	4
20176	4
20177	10
20179	35
20180	17
20181	18
20182	7
20183	7
20184	138
20189	0
20190	0
20191	13
20193	5
20195	0
20196	0
20197	0
20199	21
20200	10
20201	15
20204	2
20206	6
20207	6
20208	13
20211	3
20212	3
20214	22
20215	18
20216	4
20217	4
20218	4
20219	4
20220	0
20221	0
20222	7
20225	5
20226	13
20227	5
20228	5
20230	1
20231	8
20232	0
20234	13
20235	2
20236	19
20238	3
20239	3
20240	4
20241	6
20242	6
20243	6
20244	6
20245	6
20246	6
20247	6
20248	6
20249	6
20250	6
20251	6
20252	6
20253	6
20254	6
20255	6
20257	16
20258	25
20260	48
20264	0
20265	3
20266	3
20267	5
20268	5
20271	3
20272	3
20273	3
20275	8
20277	7
20278	7
20279	3
20281	3
20282	3
20283	6
20284	6
20285	6
20286	3
20287	3
20289	13
20290	3
20291	3
20293	3
20294	3
20295	3
20296	3
20298	0
20299	0
20300	0
20302	0
20303	9
20304	2
20306	1
20307	4
20309	4
20310	3
20311	11
20312	46
20314	77
20315	37
20317	0
20322	6
20323	6
20325	10
20326	8
20327	4
20330	32
20332	5
20333	5
20334	5
20335	6
20336	6
20337	2
20338	4
20339	7
20341	13
20344	6
20345	7
20346	1
20347	10
20348	8
20349	8
20350	8
20351	8
20353	3
20354	3
20355	3
20356	3
20357	3
20358	3
20359	3
20360	3
20361	3
20362	3
20363	9
20364	4
20365	4
20366	4
20367	4
20368	4
20369	4
20370	4
20372	17
20374	11
20375	3
20377	5
20378	5
20379	5
20381	4
20382	4
20385	9
20386	22
20387	6
20388	6
20390	6
20391	3
20393	1
20394	1
20395	1
20396	1
20397	4
20399	1
20400	1
20402	1
20403	1
20404	8
20405	4
20406	24
20407	15
20408	4
20409	4
20410	12
20411	4
20414	11
20415	57
20416	7
20417	26
20418	5
20419	5
20420	5
20421	5
20423	3
20424	3
20425	3
20426	13
20427	13
20428	7
20430	7
20431	7
20432	7
20433	7
20434	3
20435	3
20436	3
20437	5
20438	9
20439	4
20441	4
20442	4
20443	19
20444	19
20445	5
20446	5
20447	5
20448	5
20450	7
20451	2
20452	2
20453	2
20456	6
20457	6
20458	9
20459	12
20461	2
20463	2
20464	2
20465	2
20469	9
20470	9
20473	0
20474	5
20476	3
20481	34
20483	17
20485	23
20488	13
20490	10
20491	11
20493	12
20494	21
20501	18
20503	18
20504	4
20506	8
20510	7
20511	17
20512	13
20513	17
20515	17
20518	29
20520	7
20523	42
20526	5
20528	23
20529	19
20535	1
20536	1
20537	6
20538	31
20540	7
20544	11
20546	8
20548	21
20549	5
20551	15
20552	15
20558	5
20559	3
20560	3
20563	5
20564	55
20566	10
20568	11
20570	6
20571	18
20576	11
20578	4
20581	9
20582	8
20583	1
20584	5
20585	5
20587	4
20589	4
20591	4
20592	4
20593	6
20594	6
20595	1
20596	6
20600	0
20601	8
20602	0
20604	0
20605	3
20606	0
20609	2
20610	4
20612	0
20613	0
20618	0
20620	0
20621	0
20622	0
20624	3
20625	3
20627	4
20629	0
20633	0
20634	2
20635	2
20636	2
20637	2
20638	2
20639	2
20640	2
20641	2
20643	0
20644	0
20645	1
20647	1
20648	1
20649	1
20650	1
20651	2
20654	2
20656	0
20657	0
20658	1
20661	2
20662	2
20663	7
20664	5
20666	10
20669	3
20671	51
20672	45
20673	3
20674	3
20676	0
20677	0
20678	0
20682	9
20684	6
20685	8
20687	75
20693	0
20696	20
20698	7
20699	1
20702	2
20703	6
20704	6
20705	2
20706	2
20707	4
20709	2
20712	0
20713	0
20716	2
20719	4
20720	4
20721	4
20731	3
20732	3
20735	7
20737	6
20739	19
20747	17
20749	8
20759	0
20762	16
20765	31
20769	15
20775	19
20776	19
20783	8
20784	2
20786	12
20787	12
20788	27
20791	2
20792	2
20793	2
20794	2
20797	13
20798	31
20799	4
20800	4
20801	3
20803	17
20805	5
20806	5
20808	16
20809	0
20811	0
20812	0
20813	1
20814	1
20815	1
20816	1
20819	0
20820	0
20821	0
20822	0
20823	0
20824	0
20826	0
20827	1
20828	0
20829	0
20830	0
20831	0
20832	0
20833	0
20835	0
20836	0
20841	0
20842	0
20844	21
20847	5
20848	5
20849	5
20851	0
20852	0
20853	11
20854	5
20855	5
20856	7
20857	1
20860	1
20862	2
20863	1
20865	4
20866	3
20867	1
20868	1
20869	0
20871	1
20872	1
20873	1
20874	0
20877	1
20878	1
20879	2
20881	1
20884	0
20885	0
20886	0
20887	0
20889	1
20892	1
20893	1
20894	1
20895	1
20896	2
20897	0
20899	0
20901	0
20903	0
20904	0
20905	0
20906	13
20908	0
20911	0
20913	2
20915	10
20916	6
20917	6
20918	6
20919	6
20921	2
20922	3
20923	3
20924	0
20925	0
20926	0
20927	4
20928	4
20929	3
20930	2
20931	2
20933	3
20934	3
20935	2
20936	5
20937	1
20939	1
20940	0
20941	0
20942	0
20943	0
20944	1
20945	1
20946	1
20947	1
20949	0
20952	3
20953	4
20954	3
20958	3
20960	21
20962	6
20963	1
20965	5
20967	23
20968	9
20969	10
20971	4
20973	0
20975	5
20976	5
20977	4
20979	0
20980	0
20981	0
20983	0
20984	1
20985	7
20986	1
20987	3
20988	0
20989	0
20990	3
20991	0
20992	0
20993	2
20995	4
20996	1
20997	5
20998	0
20999	0
21002	0
21004	4
21006	3
21009	1
21014	12
21018	0
21019	0
21022	0
21023	1
21024	1
21026	1
21027	1
21028	7
21029	7
21031	2
21033	0
21037	0
21038	0
21039	0
21040	0
21041	2
21042	0
21043	0
21045	12
21046	1
21047	3
21049	0
21053	0
21054	1
21057	0
21059	0
21060	8
21062	1
21065	3
21066	3
21069	3
21070	1
21071	1
21072	10
21073	2
21075	2
21077	0
21078	6
21079	0
21081	9
21082	6
21083	6
21084	6
21085	12
21086	10
21088	0
21090	10
21092	4
21093	4
21094	0
21095	5
21096	5
21098	0
21099	0
21101	0
21102	1
21103	0
21104	0
21105	4
21106	0
21107	0
21110	15
21115	5
21116	5
21117	5
21118	5
21119	20
21120	6
21122	21
21123	99
21124	7
21128	11
21130	23
21137	15
21138	50
21141	33
21142	43
21143	21
21144	18
21146	16
21147	16
21150	3
21151	3
21152	3
21153	6
21154	3
21155	5
21156	5
21158	12
21161	23
21162	44
21166	3
21167	3
21168	3
21169	3
21170	3
21172	87
21173	4
21174	0
21175	0
21179	2
21180	2
21181	2
21184	2
21187	0
21188	3
21190	0
21192	0
21194	4
21200	6
21201	1
21202	1
21203	1
21204	1
21205	1
21208	3
21211	7
21217	5
21218	5
21220	0
21221	0
21222	0
21224	0
21225	0
21226	0
21227	0
21229	0
21231	0
21232	0
21233	0
21236	1
21237	1
21238	1
21242	1
21244	1
21245	2
21247	1
21248	11
21249	1
21250	0
21251	0
21252	0
21254	2
21255	6
21256	4
21257	4
21261	11
21262	8
21263	8
21264	1
21265	0
21267	3
21269	3
21270	3
21271	3
21272	19
21273	1
21274	1
21275	1
21276	1
21277	0
21278	0
21279	0
21280	0
21281	0
21282	0
21283	0
21284	0
21285	0
21286	2
21287	7
21289	10
21290	0
21291	0
21292	0
21293	0
21294	0
21295	0
21296	0
21297	0
21298	0
21299	0
21304	0
21305	0
21306	0
21307	0
21308	0
21309	7
21310	4
21311	0
21314	34
21315	6
21317	5
21320	1
21321	1
21326	8
21328	8
21330	11
21331	8
21332	0
21333	8
21336	1
21338	9
21339	6
21340	70
21341	3
21342	3
21344	6
21345	1
21346	3
21347	3
21350	0
21351	0
21353	8
21354	5
21356	0
21357	0
21358	0
21359	0
21362	0
21364	4
21365	4
21367	4
21368	4
21369	0
21370	0
21371	1
21374	0
21375	0
21376	7
21377	0
21378	0
21381	22
21382	4
21383	4
21384	4
21385	2
21386	2
21387	2
21388	2
21389	0
21391	3
21392	22
21393	3
21394	8
21399	0
21402	0
21403	4
21404	0
21406	0
21409	2
21410	2
21411	2
21412	0
21413	2
21414	2
21416	5
21417	3
21418	3
21420	0
21421	5
21422	5
21423	5
21424	3
21426	3
21427	3
21428	3
21429	3
21430	3
21431	6
21432	8
21433	14
21435	0
21437	0
21438	0
21439	3
21442	0
21444	4
21445	4
21446	4
21447	3
21448	3
21453	4
21457	0
21459	1
21460	1
21462	1
21463	1
21464	1
21466	0
21467	10
21468	12
21469	2
21470	5
21471	2
21472	2
21473	7
21474	7
21475	7
21476	10
21478	4
21480	2
21484	2
21485	20
21486	1
21487	1
21488	22
21495	0
21497	1
21498	5
21500	0
21502	3
21503	5
21504	1
21505	1
21506	2
21507	0
21508	0
21509	27
21510	2
21511	0
21512	0
21514	1
21515	4
21516	2
21517	4
21518	2
21520	0
21521	0
21522	0
21523	0
21525	0
21526	0
21527	0
21528	0
21532	0
21534	0
21535	0
21536	15
21537	5
21538	3
21539	3
21540	3
21541	0
21542	1
21543	1
21544	1
21545	1
21546	1
21547	1
21548	1
21549	1
21550	1
21551	0
21552	10
21553	8
21554	2
21555	2
21556	2
21557	2
21560	30
21564	12
21565	12
21567	39
21569	62
21570	35
21571	6
21576	63
21583	13
21584	10
21587	19
21591	17
21593	13
21594	7
21596	7
21597	13
21599	13
21600	13
21601	13
21606	5
21607	5
21608	5
21609	3
21610	3
21613	6
21614	27
21616	25
21617	14
21619	25
21620	7
21622	7
21624	8
21625	4
21628	4
21629	7
21630	7
21633	5
21634	13
21636	0
21637	3
21638	9
21639	9
21640	3
21641	9
21643	10
21646	22
21647	24
21649	1
21650	1
21651	1
21652	1
21654	1
21655	1
21657	2
21658	1
21659	3
21661	3
21668	3
21672	0
21673	0
21675	14
21676	5
21678	0
21679	1
21680	1
21681	1
21682	0
21684	1
21685	0
21690	1
21691	0
21692	0
21693	2
21694	2
21699	0
21704	6
21706	0
21708	0
21709	0
21710	1
21713	0
21714	0
21715	0
21716	0
21717	2
21718	1
21719	2
21720	2
21721	2
21722	2
21724	2
21726	2
21728	4
21729	4
21730	4
21731	13
21732	3
21733	3
21736	5
21737	1
21738	1
21741	2
21742	5
21743	4
21744	4
21745	4
21746	4
21748	1
21749	1
21752	2
21760	0
21761	0
21763	0
21766	0
21768	0
21772	0
21776	0
21778	0
21779	10
21780	0
21781	0
21786	0
21787	0
21793	2
21795	2
21796	2
21798	1
21800	1
21801	1
21802	1
21803	2
21804	1
21805	1
21808	9
21809	9
21810	6
21814	11
21815	11
21817	4
21818	4
21819	4
21820	0
21821	4
21823	0
21825	2
21827	2
21828	2
21829	3
21830	2
21832	3
21833	3
21834	3
21835	3
21836	3
21838	1
21842	3
21843	3
21845	1
21846	1
21848	3
21849	3
21850	4
21851	4
21852	9
21853	7
21854	4
21855	4
21857	6
21858	1
21859	1
21860	0
21861	1
21862	1
21863	0
21864	0
21865	0
21866	0
21867	1
21868	0
21869	2
21871	0
21872	0
21873	0
21874	0
21876	0
21877	0
21878	1
21883	4
21884	5
21885	0
21886	0
21887	0
21888	0
21889	0
21890	0
21893	1
21894	0
21895	2
21899	0
21901	0
21902	8
21904	8
21905	8
21906	14
21907	0
21908	0
21910	0
21911	0
21912	0
21916	1
21917	0
21918	0
21920	3
21921	0
21922	0
21923	0
21930	4
21932	0
21933	0
21936	0
21937	0
21938	0
21939	0
21940	0
21941	0
21942	1
21944	1
21945	1
21946	0
21947	3
21950	3
21951	3
21954	4
21955	5
21956	2
21958	2
21961	4
21962	1
21964	0
21965	0
21967	1
21968	1
21969	1
21974	8
21980	4
21985	1
21986	2
21987	2
21993	4
21998	0
21999	0
22000	0
22002	0
22006	0
22007	0
22008	0
22009	1
22010	0
22011	0
22012	0
22013	0
22014	12
22015	0
22016	3
22019	3
22020	2
22021	0
22022	0
22023	0
22024	0
22025	5
22026	2
22027	2
22028	2
22031	1
22032	1
22033	11
22036	1
22037	1
22038	5
22039	26
22040	1
22042	1
22044	0
22047	0
22048	0
22049	0
22050	0
22051	1
22052	1
22053	2
22054	2
22056	0
22057	0
22058	0
22059	0
22060	1
22061	1
22063	4
22064	37
22065	4
22066	4
22068	0
22069	0
22070	0
22071	0
22072	0
22073	0
22074	0
22075	0
22076	0
22077	0
22078	0
22079	0
22080	0
22081	1
22082	0
22083	0
22084	0
22086	0
22091	0
22092	2
22093	2
22095	0
22096	0
22097	22
22099	6
22100	0
22101	0
22104	2
22105	0
22106	0
22108	1
22109	3
22112	0
22113	0
22116	0
22117	4
22118	4
22120	2
22121	1
22122	1
22123	2
22126	0
22128	0
22130	2
22134	3
22135	11
22136	6
22138	0
22139	0
22140	0
22142	0
22143	0
22145	6
22147	0
22149	0
22150	0
22151	0
22154	0
22155	0
22156	0
22160	2
22164	20
22165	6
22166	22
22167	6
22168	6
22169	0
22170	5
22171	5
22172	5
22173	3
22174	3
22176	4
22177	2
22178	0
22179	0
22180	0
22181	0
22182	0
22183	0
22184	0
22186	0
22187	0
22190	7
22191	7
22193	4
22194	4
22195	4
22196	5
22197	2
22198	2
22201	16
22202	9
22203	9
22204	9
22208	13
22209	13
22211	4
22213	6
22214	6
22215	6
22217	5
22218	0
22219	0
22222	0
22224	0
22225	1
22226	2
22227	2
22229	1
22230	1
22231	1
22232	1
22233	1
22234	1
22235	1
22236	4
22237	4
22238	4
22239	2
22240	2
22241	17
22242	28
22244	12
22246	0
22247	0
22256	13
22258	31
22262	15
22264	18
22265	29
22267	17
22269	18
22274	2
22276	2
22277	35
22278	24
22282	19
22283	19
22285	8
22287	8
22289	40
22290	31
22291	7
22292	8
22293	47
22294	8
22297	10
22301	5
22304	12
22305	1
22306	1
22307	1
22309	1
22311	9
22312	2
22313	2
22315	15
22318	16
22321	8
22322	8
22323	12
22326	11
22327	3
22331	15
22334	6
22335	6
22337	9
22339	5
22342	21
22344	2
22345	2
22347	5
22348	19
22350	7
22353	6
22354	36
22355	6
22359	6
22360	6
22361	5
22364	11
22365	7
22366	7
22368	9
22369	9
22371	0
22372	0
22373	1
22375	1
22376	6
22377	4
22378	2
22383	22
22384	4
22385	7
22386	5
22388	36
22390	7
22391	6
22392	1
22394	10
22395	2
22396	2
22397	2
22406	2
22408	16
22410	5
22411	5
22412	5
22413	8
22415	6
22417	5
22418	1
22420	10
22421	10
22423	10
22425	1
22426	1
22427	1
22428	1
22429	1
22431	2
22432	5
22433	31
22434	5
22435	0
22443	6
22447	7
22448	4
22449	2
22450	12
22451	11
22452	11
22455	1
22456	1
22457	0
22458	0
22460	3
22462	0
22465	0
22468	13
22469	13
22471	13
22472	1
22473	1
22474	17
22475	18
22480	11
22481	3
22483	10
22484	10
22485	4
22488	15
22489	29
22490	12
22491	12
22492	9
22493	12
22494	9
22496	16
22497	19
22498	12
22499	29
22501	2
22502	2
22504	2
22505	2
22506	5
22508	6
22509	13
22513	18
22515	14
22518	17
22519	17
22521	34
22522	20
22525	7
22529	8
22530	2
22531	2
22532	2
22536	9
22537	22
22538	49
22542	9
22543	9
22545	6
22546	6
22547	6
22548	19
22550	19
22552	20
22553	19
22554	20
22555	6
22556	2
22557	2
22558	0
22559	0
22560	0
22561	0
22563	2
22566	0
22567	0
22568	0
22569	0
22570	0
22571	0
22572	0
22573	0
22574	1
22575	0
22577	1
22579	4
22580	0
22581	0
22582	0
22583	0
22585	9
22586	7
22587	0
22588	0
22589	0
22590	2
22592	5
22593	1
22594	1
22595	1
22596	17
22597	3
22598	3
22600	3
22602	3
22603	3
22604	3
22605	3
22606	4
22609	13
22610	13
22612	6
22614	9
22615	3
22616	3
22617	5
22618	7
22619	5
22624	2
22625	1
22626	3
22627	1
22628	1
22629	7
22630	1
22631	1
22632	2
22633	2
22634	10
22635	3
22636	3
22637	3
22638	0
22641	11
22643	14
22644	4
22645	4
22646	5
22647	2
22648	2
22651	2
22653	3
22654	3
22655	1
22657	5
22658	6
22659	0
22660	0
22661	0
22662	0
22663	0
22664	1
22665	1
22666	1
22667	2
22668	4
22669	0
22670	0
22671	0
22672	0
22673	0
22674	0
22675	0
22676	0
22677	0
22680	10
22683	13
22684	13
22685	1
22686	1
22687	0
22689	2
22690	2
22691	2
22692	2
22693	2
22694	2
22695	2
22696	0
22697	3
22698	3
22699	3
22700	2
22701	2
22702	6
